[34023.671875, 114348.265625, 187524.78125]	311668,465,187,18,2427,354,2295,0.45833333333333337	 100 R1: 0 5 7 1 9 0  R2: 0 9 6 0  R3: 0 10 1 4 3 7 6 5 8 9 6 10 1 9 7 10 3 10 8 10 1 2 5 11 1 11 9 6 0  R4: 0 9 6 9 5 8 6 8 1 6 9 6 9 4 11 1 0  R5: 0 1 5 0  R6: 0 2 9 1 11 5 8 6 8 4 1 4 1 6 3 9 10 6 4 7 1 0  R7: 0 2 9 2 10 9 5 3 6 7 2 10 4 9 6 5 8 3 10 2 0  R8: 0 5 7 5 8 10 3 9 4 11 6 3 4 10 0  R9: 0 3 10 3 10 0  R10: 0 8 1 8 0  R11: 0 3 9 0  R12: 0 4 8 0  R13: 0 2 8 0  R14: 0 7 1 4 8 3 10 1 11 5 1 10 8 5 1 10 4 9 3 10 6 7 6 10 5 0  R15: 0 10 8 0  R16: 0 2 5 10 4 7 0  R17: 0 7 2 8 3 0  R18: 0 2 6 0  
[33009.59375, 120818.9765625, 198175.609375]	299971,644,173,13,2557,329,2335,0.34615384615384615	 100 R1: 0 10 1 6 7 5 9 8 1 10 7 10 3 10 9 6 10 6 9 8 1 5 6 2 6 5 9 4 10 7 0  R2: 0 2 5 0  R3: 0 2 6 8 9 0  R4: 0 5 7 9 10 3 5 9 6 1 4 8 1 6 3 7 2 6 1 5 11 9 1 11 4 3 0  R5: 0 3 10 3 10 7 2 6 0  R6: 0 3 9 1 5 4 5 1 9 0  R7: 0 11 6 0  R8: 0 8 3 10 2 0  R9: 0 5 7 5 1 0  R10: 0 5 4 10 6 8 6 8 10 4 7 3 4 3 1 2 10 8 10 1 9 4 1 6 0  R11: 0 1 4 1 2 9 2 10 4 6 5 1 2 10 2 9 8 6 1 9 5 8 11 0  R12: 0 5 7 2 7 10 0  R13: 0 8 11 8 1 11 9 8 9 10 6 8 3 9 6 4 9 6 5 7 11 0  
[31951.185546875, 108169.6953125, 176508.484375]	292585,565,187,15,2282,275,2619,0.41666666666666663	 100 R1: 0 5 9 0  R2: 0 3 10 0  R3: 0 10 1 6 7 3 5 1 9 6 1 10 2 8 10 6 9 4 10 9 6 10 5 6 5 9 3 1 0  R4: 0 3 10 5 9 8 1 2 5 11 6 0  R5: 0 3 9 1 4 1 5 6 8 11 5 1 9 6 3 4 8 7 10 4 2 3 1 5 8 11 0  R6: 0 7 5 10 8 7 2 6 2 9 10 7 8 6 8 5 1 6 9 5 4 3 11 9 1 11 10 0  R7: 0 8 2 3 0  R8: 0 10 2 4 8 1 4 10 6 10 4 10 9 2 9 5 7 6 1 2 5 8 0  R9: 0 5 2 0  R10: 0 7 2 5 3 10 6 9 4 3 4 1 7 6 5 8 2 6 5 3 10 7 0  R11: 0 11 7 0  R12: 0 7 3 0  R13: 0 7 2 0  R14: 0 8 1 10 0  R15: 0 6 1 9 0  
[30910.384765625, 101992.0078125, 166532.453125]	283646,358,183,15,2161,286,2501,0.31666666666666665	 100 R1: 0 6 5 1 9 3 6 8 11 7 8 1 2 10 0  R2: 0 10 6 5 8 10 3 2 10 9 6 8 1 5 10 5 1 2 9 3 4 3 5 11 9 1 11 7 10 0  R3: 0 1 8 0  R4: 0 8 1 11 8 11 10 5 3 4 6 3 0  R5: 0 9 1 9 8 6 11 0  R6: 0 2 5 2 4 9 8 10 4 7 4 1 3 6 0  R7: 0 5 3 9 10 5 1 10 6 3 7 1 9 2 8 10 1 6 9 1 6 10 6 5 9 4 7 0  R8: 0 3 10 0  R9: 0 10 6 9 0  R10: 0 3 1 4 11 7 9 0  R11: 0 2 8 0  R12: 0 7 5 1 5 4 7 2 3 6 0  R13: 0 7 3 1 0  R14: 0 7 6 4 5 3 0  R15: 0 4 5 8 6 2 5 4 9 1 3 7 6 4 10 6 2 8 3 6 0  
[34236.421875, 116334.2265625, 191018.375]	313292,483,159,15,2471,322,2249,0.3833333333333333	 100 R1: 0 8 3 0  R2: 0 1 7 1 6 2 10 6 8 7 5 4 1 3 2 6 10 9 6 1 4 0  R3: 0 2 5 2 9 4 0  R4: 0 3 5 7 4 0  R5: 0 3 1 4 9 8 10 5 4 1 4 3 9 10 6 7 4 2 9 3 8 10 11 0  R6: 0 5 10 5 8 0  R7: 0 6 5 0  R8: 0 6 9 6 1 3 8 5 1 8 2 10 6 10 5 11 9 1 11 0  R9: 0 3 1 3 11 10 8 1 11 8 11 9 6 8 10 11 10 4 1 8 2 7 6 5 0  R10: 0 7 10 8 3 6 2 10 8 5 1 10 5 2 9 3 9 4 1 5 1 7 5 6 2 5 0  R11: 0 10 5 9 5 8 1 5 6 2 10 2 8 0  R12: 0 10 4 10 8 7 10 1 3 8 6 1 0  R13: 0 7 3 0  R14: 0 7 3 6 9 0  R15: 0 9 1 0  
[33755.484375, 102791.21875, 167743.53125]	311922,418,186,15,2174,347,2485,0.35	 100 R1: 0 1 3 1 11 8 10 11 8 11 6 10 5 7 3 0  R2: 0 9 5 9 8 9 2 6 0  R3: 0 10 7 5 6 7 2 1 3 9 10 0  R4: 0 1 5 4 8 0  R5: 0 3 4 0  R6: 0 5 3 8 5 10 8 6 10 4 5 9 1 11 6 8 7 10 4 2 3 8 11 9 10 0  R7: 0 1 2 3 10 0  R8: 0 8 1 0  R9: 0 3 9 0  R10: 0 8 2 3 0  R11: 0 7 6 0  R12: 0 1 4 10 8 2 10 2 5 1 8 2 5 3 9 6 4 1 7 6 10 8 0  R13: 0 8 3 8 1 6 1 10 5 7 2 3 6 4 10 7 2 6 1 9 1 6 5 9 3 8 0  R14: 0 4 2 4 2 5 9 4 10 7 3 6 4 1 5 1 3 9 8 11 5 6 1 11 0  R15: 0 4 3 2 9 10 7 8 10 6 5 10 9 6 1 0  
[32162.728515625, 108065.4453125, 177251.234375]	294577,300,163,17,2301,303,2280,0.4117647058823529	 100 R1: 0 1 8 9 1 0  R2: 0 5 9 0  R3: 0 1 3 1 8 10 8 11 1 11 6 10 5 7 3 5 8 9 10 6 5 6 1 11 9 10 4 0  R4: 0 9 2 7 9 2 8 3 4 3 10 5 7 6 8 1 10 3 4 5 9 1 11 10 2 0  R5: 0 4 10 4 5 2 1 0  R6: 0 10 5 7 1 8 6 0  R7: 0 9 11 0  R8: 0 2 10 8 5 6 9 2 6 1 7 2 6 8 5 0  R9: 0 8 9 2 1 9 10 8 3 4 10 1 7 0  R10: 0 5 7 8 5 3 6 8 9 10 4 1 3 10 6 8 2 1 5 6 5 0  R11: 0 9 11 0  R12: 0 3 1 3 4 8 6 2 10 3 5 2 8 7 9 0  R13: 0 7 2 0  R14: 0 11 7 0  R15: 0 7 3 0  R16: 0 6 4 6 9 5 6 0  R17: 0 2 8 6 0  
[32422.279296875, 110038.953125, 179999.640625]	296769,481,180,18,2330,304,2465,0.4027777777777778	 100 R1: 0 1 5 8 9 3 8 9 10 6 10 5 7 3 5 1 8 10 1 8 1 5 9 1 11 4 2 0  R2: 0 10 1 5 9 1 8 6 4 0  R3: 0 8 1 0  R4: 0 9 8 9 1 3 11 0  R5: 0 2 8 1 2 10 3 4 10 3 4 5 4 1 7 6 3 10 2 8 6 10 6 5 4 0  R6: 0 2 5 1 2 9 5 2 1 7 6 8 2 8 9 1 6 4 2 0  R7: 0 3 10 3 10 7 2 6 0  R8: 0 2 9 0  R9: 0 6 5 0  R10: 0 6 11 6 1 9 8 9 7 5 7 10 6 9 4 3 10 1 5 11 9 6 0  R11: 0 3 9 0  R12: 0 7 1 0  R13: 0 1 7 10 8 11 5 7 9 3 11 6 2 8 4 0  R14: 0 7 3 0  R15: 0 7 3 0  R16: 0 4 3 4 0  R17: 0 6 4 6 3 1 9 10 0  R18: 0 4 6 8 0  
[32819.703125, 105922.609375, 173315.5625]	301740,386,180,16,2247,309,2392,0.40625	 100 R1: 0 8 3 0  R2: 0 5 9 5 1 0  R3: 0 1 5 8 9 3 8 9 10 6 10 5 7 3 5 1 8 10 1 8 1 5 9 1 11 4 2 0  R4: 0 9 6 0  R5: 0 10 1 3 5 9 8 1 6 4 8 1 9 2 9 10 7 8 1 3 2 11 10 6 9 0  R6: 0 3 10 0  R7: 0 3 9 2 1 2 8 4 6 9 3 6 8 5 11 2 10 6 1 9 8 0  R8: 0 2 5 7 8 9 7 9 4 3 5 11 0  R9: 0 7 3 10 7 1 2 5 9 6 11 6 7 2 3 8 4 0  R10: 0 7 11 7 6 3 0  R11: 0 11 8 0  R12: 0 5 7 1 2 0  R13: 0 8 1 5 2 10 3 8 1 4 3 6 4 5 10 4 6 4 5 7 6 10 6 5 0  R14: 0 4 6 8 0  R15: 0 9 1 0  R16: 0 4 3 4 1 0  
[34093.8671875, 110854.453125, 181308.40625]	313303,551,173,20,2344,316,2455,0.4625	 100 R1: 0 5 9 7 2 4 6 9 0  R2: 0 9 8 11 7 6 2 6 1 10 8 1 6 5 4 10 2 8 3 11 9 1 6 4 0  R3: 0 1 5 3 0  R4: 0 7 10 0  R5: 0 9 6 10 0  R6: 0 10 3 6 10 8 0  R7: 0 9 3 11 10 0  R8: 0 5 1 3 1 8 2 10 9 10 3 2 8 4 9 8 1 2 8 5 7 0  R9: 0 3 9 5 7 3 2 8 11 6 8 7 2 9 1 10 0  R10: 0 7 5 2 5 4 8 0  R11: 0 10 4 10 0  R12: 0 6 9 0  R13: 0 8 3 5 1 9 5 1 9 6 3 5 7 10 11 8 10 1 4 1 5 9 1 2 6 11 0  R14: 0 7 3 6 1 0  R15: 0 4 3 0  R16: 0 6 5 4 0  R17: 0 8 1 8 10 3 5 3 1 9 6 8 9 4 10 2 3 10 7 6 5 0  R18: 0 4 6 0  R19: 0 9 1 0  R20: 0 4 3 4 1 0  
[32291.119140625, 104809.921875, 171476.078125]	296727,372,182,18,2224,288,2403,0.4027777777777778	 100 R1: 0 9 10 8 2 9 3 1 7 3 9 1 5 9 6 0  R2: 0 5 9 0  R3: 0 1 5 1 3 4 8 6 0  R4: 0 6 1 5 0  R5: 0 10 5 8 10 8 5 6 0  R6: 0 2 8 11 8 1 6 3 7 2 6 8 10 6 10 9 11 3 10 1 5 4 11 0  R7: 0 2 7 5 9 2 5 7 9 1 11 6 4 0  R8: 0 3 10 0  R9: 0 5 7 9 8 1 2 10 4 5 1 6 10 9 7 3 6 4 9 4 6 1 5 11 6 9 10 5 0  R10: 0 8 11 8 4 3 4 1 5 7 3 2 8 6 10 0  R11: 0 3 10 3 10 7 2 0  R12: 0 1 2 8 0  R13: 0 9 10 2 3 7 3 6 5 1 4 8 10 3 2 1 6 0  R14: 0 6 5 6 9 0  R15: 0 3 9 0  R16: 0 7 1 8 0  R17: 0 5 11 6 2 0  R18: 0 6 4 0  
[32792.25, 104664.375, 170787.59375]	301837,467,154,17,2212,291,2570,0.4117647058823529	 100 R1: 0 9 10 0  R2: 0 8 3 0  R3: 0 9 8 2 10 9 3 1 7 3 5 4 6 2 9 5 1 7 9 1 5 9 1 11 2 4 0  R4: 0 8 2 11 8 10 3 7 5 1 5 10 1 2 9 11 6 8 11 9 10 0  R5: 0 3 10 0  R6: 0 1 4 6 8 0  R7: 0 3 10 2 5 2 6 4 0  R8: 0 8 2 1 0  R9: 0 6 5 9 6 0  R10: 0 10 7 9 11 4 3 0  R11: 0 3 1 5 10 8 5 1 6 8 6 3 10 5 6 8 10 8 6 10 6 9 6 1 5 4 0  R12: 0 11 6 8 2 9 1 0  R13: 0 7 3 5 9 7 2 6 5 10 4 9 6 4 3 9 7 10 8 10 1 4 6 9 0  R14: 0 1 4 1 11 8 7 0  R15: 0 7 3 1 0  R16: 0 7 3 1 8 0  R17: 0 5 6 5 4 2 8 7 1 0  
[32675.439453125, 110947.984375, 181645.625]	299062,478,183,18,2351,313,2400,0.38888888888888884	 100 R1: 0 5 9 7 6 0  R2: 0 9 8 3 10 9 2 8 3 1 10 4 9 5 3 6 1 5 9 1 11 4 10 0  R3: 0 1 10 3 1 5 10 1 6 8 9 11 6 9 5 7 0  R4: 0 9 11 0  R5: 0 6 11 6 4 3 10 1 0  R6: 0 3 10 0  R7: 0 10 3 0  R8: 0 3 1 3 10 8 4 2 5 6 10 1 10 5 9 7 10 4 0  R9: 0 7 5 2 7 2 9 8 1 9 3 7 2 8 5 1 10 1 2 9 11 8 9 1 4 0  R10: 0 8 2 9 6 0  R11: 0 5 8 11 2 5 6 11 4 10 8 3 6 2 9 6 7 2 6 4 10 3 10 6 5 8 0  R12: 0 7 1 0  R13: 0 7 3 0  R14: 0 4 3 0  R15: 0 5 7 1 2 0  R16: 0 8 6 1 5 10 0  R17: 0 6 8 9 3 1 0  R18: 0 4 6 8 0  
[33647.34765625, 107162.7578125, 175308.28125]	309722,438,169,19,2271,301,2426,0.513157894736842	 100 R1: 0 9 11 7 2 8 6 10 8 1 2 8 10 0  R2: 0 8 3 0  R3: 0 1 5 1 4 8 2 11 6 4 8 3 2 9 1 10 2 6 5 9 6 4 8 0  R4: 0 2 5 9 2 9 0  R5: 0 2 4 0  R6: 0 5 7 9 8 3 10 6 8 9 3 1 9 5 6 4 10 11 2 4 9 1 5 6 1 5 11 7 0  R7: 0 3 10 3 10 6 8 1 2 10 5 4 3 10 7 10 5 2 10 7 3 1 5 9 10 0  R8: 0 10 6 0  R9: 0 10 6 10 3 0  R10: 0 3 9 10 1 8 5 1 9 10 6 1 3 4 1 10 6 2 9 4 9 11 6 10 11 5 9 7 0  R11: 0 8 2 0  R12: 0 7 1 0  R13: 0 7 2 0  R14: 0 1 3 4 0  R15: 0 11 7 6 8 6 0  R16: 0 8 3 0  R17: 0 4 3 6 8 0  R18: 0 6 1 9 0  R19: 0 3 10 0  
[34950.453125, 113258.2421875, 185588.765625]	321228,495,165,18,2401,346,2344,0.4305555555555556	 100 R1: 0 9 11 7 2 8 6 10 1 8 3 1 10 5 2 4 8 1 6 11 3 9 10 5 0  R2: 0 1 3 1 8 0  R3: 0 4 10 11 6 4 3 0  R4: 0 9 6 0  R5: 0 10 5 4 10 6 8 1 11 9 10 3 2 5 7 5 9 6 2 10 6 1 8 0  R6: 0 9 6 9 11 0  R7: 0 2 7 2 3 5 6 9 2 8 9 6 8 1 10 9 4 1 6 5 7 1 11 0  R8: 0 9 5 0  R9: 0 3 10 1 3 4 0  R10: 0 1 2 8 0  R11: 0 6 5 0  R12: 0 3 7 3 4 10 5 9 10 3 10 5 1 10 4 1 5 7 8 10 3 10 0  R13: 0 1 5 1 5 4 9 0  R14: 0 5 7 2 0  R15: 0 8 2 8 4 2 1 9 2 8 6 11 4 6 8 5 9 4 5 9 3 1 0  R16: 0 7 8 2 3 0  R17: 0 7 2 7 10 0  R18: 0 4 3 0  
[32950.13671875, 109689.8203125, 179785.890625]	302075,377,189,19,2331,311,2335,0.5	 100 R1: 0 9 11 7 2 8 6 10 1 8 3 1 10 5 2 4 8 1 6 11 3 9 10 5 0  R2: 0 1 3 1 8 10 3 11 4 9 10 4 5 6 4 8 3 6 10 1 2 5 6 9 5 4 0  R3: 0 10 5 10 5 9 2 9 8 6 4 0  R4: 0 9 6 0  R5: 0 2 5 4 8 1 0  R6: 0 9 5 0  R7: 0 2 8 2 0  R8: 0 2 9 0  R9: 0 6 2 5 2 3 6 2 8 1 7 9 6 9 6 1 4 11 0  R10: 0 3 1 3 7 1 5 9 10 3 1 7 2 5 4 5 1 8 3 10 7 6 0  R11: 0 11 10 7 9 6 9 6 11 10 8 1 7 9 8 1 11 4 0  R12: 0 7 5 0  R13: 0 10 8 1 5 9 2 6 0  R14: 0 7 2 0  R15: 0 7 3 0  R16: 0 4 1 7 10 0  R17: 0 7 3 0  R18: 0 4 6 0  R19: 0 3 10 0  
[30658.80859375, 99189.8125, 161770.546875]	281829,311,189,15,2101,354,2464,0.43333333333333335	 100 R1: 0 9 11 7 2 8 6 10 1 8 3 1 10 5 2 4 8 1 6 11 3 9 10 5 0  R2: 0 1 3 1 8 10 3 11 4 9 10 4 5 6 4 8 3 6 10 1 2 5 6 9 5 4 0  R3: 0 9 6 0  R4: 0 10 5 10 5 9 2 9 8 6 4 9 4 2 8 6 1 9 5 8 2 4 11 1 11 0  R5: 0 9 6 11 6 0  R6: 0 3 10 0  R7: 0 1 4 0  R8: 0 5 8 2 9 2 5 7 2 9 1 7 5 1 10 2 6 9 1 7 8 11 0  R9: 0 3 9 2 4 6 5 8 1 5 6 10 3 7 3 6 2 9 0  R10: 0 7 5 0  R11: 0 10 7 8 3 0  R12: 0 1 4 3 7 1 2 0  R13: 0 5 2 0  R14: 0 7 3 10 6 0  R15: 0 10 8 1 9 1 10 4 0  
[31250.275390625, 100676.4375, 164561.4375]	287337,276,182,14,2138,338,2365,0.375	 100 R1: 0 10 6 0  R2: 0 9 11 7 2 8 6 10 1 8 3 5 1 10 4 2 8 1 6 11 9 5 7 0  R3: 0 1 5 3 7 2 10 8 10 7 0  R4: 0 2 10 5 8 2 11 5 1 10 5 7 8 6 4 10 8 9 11 3 1 11 0  R5: 0 2 9 4 6 9 5 2 7 2 10 8 0  R6: 0 3 10 0  R7: 0 3 10 8 3 0  R8: 0 1 2 0  R9: 0 3 10 1 3 1 8 4 10 3 11 9 6 4 3 5 1 11 10 8 10 6 2 5 9 10 1 0  R10: 0 7 5 0  R11: 0 1 3 4 7 3 1 10 0  R12: 0 7 3 1 8 0  R13: 0 4 6 5 9 5 6 9 2 4 10 8 9 6 8 1 9 5 4 6 9 1 7 0  R14: 0 4 3 2 8 9 6 4 6 5 9 6 0  
[33065.51953125, 102392.4453125, 166864.828125]	305158,494,183,20,2160,336,2549,0.4125	 100 R1: 0 1 8 9 1 0  R2: 0 4 10 0  R3: 0 10 6 7 9 11 2 8 6 3 10 1 8 1 5 9 10 4 2 6 7 1 5 11 3 9 0  R4: 0 9 6 5 0  R5: 0 9 11 0  R6: 0 2 4 0  R7: 0 3 10 6 10 0  R8: 0 9 6 4 5 0  R9: 0 1 4 1 8 6 0  R10: 0 10 8 10 3 10 1 2 0  R11: 0 5 10 5 7 8 2 11 8 11 10 5 4 1 6 5 1 9 2 10 8 4 6 0  R12: 0 3 10 0  R13: 0 3 9 1 3 7 5 4 5 6 8 9 11 10 7 10 0  R14: 0 7 3 2 10 8 2 1 9 2 3 5 3 4 6 0  R15: 0 6 9 6 0  R16: 0 5 6 10 2 0  R17: 0 8 5 1 2 10 3 10 7 2 8 10 6 4 7 8 1 2 9 6 5 1 11 3 0  R18: 0 7 4 3 2 9 0  R19: 0 5 1 4 9 7 3 0  R20: 0 6 8 0  
[33034.59375, 115699.609375, 189571.15625]	301485,564,172,16,2450,284,2428,0.375	 100 R1: 0 8 3 0  R2: 0 1 10 8 6 7 6 2 10 3 9 4 1 9 11 10 5 8 10 6 1 9 7 5 1 11 3 9 0  R3: 0 6 5 2 1 7 0  R4: 0 9 5 0  R5: 0 1 4 0  R6: 0 5 10 5 4 2 4 2 6 9 11 5 8 7 2 1 0  R7: 0 3 10 2 5 7 2 0  R8: 0 6 3 10 6 10 5 0  R9: 0 8 2 3 10 1 0  R10: 0 3 7 3 10 5 9 0  R11: 0 11 6 0  R12: 0 10 5 11 8 1 6 9 2 6 3 7 10 5 8 7 3 1 9 6 1 0  R13: 0 1 4 1 8 5 1 8 10 4 8 1 2 6 9 10 4 10 1 2 8 11 3 9 7 0  R14: 0 7 1 9 8 3 0  R15: 0 8 1 5 2 4 9 6 10 2 3 4 5 6 8 9 6 4 9 11 6 3 5 7 0  R16: 0 2 6 8 0  
[33083.73828125, 115934.0390625, 190449.59375]	301841,421,163,14,2466,327,2217,0.3571428571428571	 100 R1: 0 6 5 0  R2: 0 5 7 1 5 9 1 0  R3: 0 1 5 4 6 9 3 5 6 10 11 8 2 9 2 5 1 7 2 6 8 3 11 9 4 0  R4: 0 4 9 4 10 3 0  R5: 0 9 6 0  R6: 0 10 3 5 10 1 7 2 6 8 5 6 5 10 7 5 9 6 4 2 10 1 3 10 1 5 4 0  R7: 0 2 10 2 9 7 6 9 5 1 2 7 10 5 4 2 8 1 2 3 5 9 7 10 0  R8: 0 1 7 3 8 1 2 11 6 9 4 1 3 5 11 6 1 8 9 1 5 0  R9: 0 10 6 1 9 0  R10: 0 6 10 0  R11: 0 3 7 1 3 11 9 2 10 9 6 10 8 1 7 5 4 0  R12: 0 4 8 0  R13: 0 8 3 8 1 10 6 7 10 3 6 4 1 10 9 5 9 11 8 6 1 5 11 4 0  R14: 0 7 3 0  
[31922.44140625, 109451.7265625, 178898.8125]	291935,501,187,17,2315,309,2499,0.38235294117647056	 100 R1: 0 1 7 1 3 9 1 5 8 6 0  R2: 0 8 1 4 3 0  R3: 0 1 10 8 3 1 4 0  R4: 0 5 3 5 9 5 6 11 1 6 10 3 2 9 6 4 7 10 4 9 11 3 10 1 8 11 0  R5: 0 3 10 0  R6: 0 6 9 6 1 7 10 5 8 2 9 5 1 4 1 5 9 2 7 8 0  R7: 0 3 9 0  R8: 0 8 2 0  R9: 0 5 7 2 9 2 1 6 5 10 7 4 1 3 10 8 2 9 6 8 6 5 0  R10: 0 2 5 4 10 11 6 3 7 10 4 0  R11: 0 7 8 1 6 0  R12: 0 1 10 7 2 6 4 0  R13: 0 11 7 0  R14: 0 7 8 10 1 3 0  R15: 0 6 9 1 0  R16: 0 4 2 5 6 4 10 3 5 7 9 2 6 1 5 1 8 6 5 10 3 10 6 4 10 11 9 0  R17: 0 9 1 0  
[32245.37109375, 114604.3828125, 188206.828125]	293778,374,190,15,2439,348,2215,0.3666666666666667	 100 R1: 0 9 10 0  R2: 0 5 7 3 8 1 5 7 5 2 1 9 7 5 7 0  R3: 0 1 7 1 3 9 1 5 8 6 8 1 4 3 1 10 4 8 1 5 9 6 5 1 11 10 2 9 0  R4: 0 10 6 0  R5: 0 2 4 9 2 10 4 7 8 1 10 5 0  R6: 0 3 1 4 8 3 10 9 2 10 4 3 0  R7: 0 6 7 6 3 1 10 5 0  R8: 0 3 5 3 4 6 7 10 9 10 3 6 11 4 3 1 10 6 5 1 10 8 2 3 1 11 9 4 10 0  R9: 0 10 5 0  R10: 0 5 2 7 8 2 5 9 1 9 6 7 2 8 9 2 6 8 3 4 10 11 0  R11: 0 10 8 0  R12: 0 6 10 6 1 5 9 0  R13: 0 11 7 0  R14: 0 11 8 0  R15: 0 6 7 8 10 9 5 1 9 6 8 4 10 11 0  
[32686.322265625, 115962.2890625, 190247.3125]	297898,489,172,15,2461,327,2299,0.44999999999999996	 100 R1: 0 9 5 7 8 1 10 3 5 7 2 9 5 7 5 1 9 7 3 8 5 6 4 10 5 9 0  R2: 0 1 7 1 3 1 8 1 8 4 6 1 5 10 2 9 10 6 4 9 2 8 1 5 1 11 6 0  R3: 0 9 6 0  R4: 0 10 3 7 3 10 5 6 11 10 4 10 3 4 3 7 4 10 8 6 1 3 5 10 4 0  R5: 0 9 6 9 11 0  R6: 0 2 10 4 8 2 10 7 3 6 4 1 3 5 8 1 10 9 1 6 11 9 2 8 0  R7: 0 2 4 0  R8: 0 5 10 8 3 0  R9: 0 3 1 9 5 2 9 5 1 9 2 5 1 9 8 4 11 1 10 8 3 6 10 2 1 4 0  R10: 0 6 9 10 6 10 8 6 8 0  R11: 0 11 6 5 0  R12: 0 7 1 0  R13: 0 7 2 0  R14: 0 5 2 0  R15: 0 11 7 0  
[34456.4375, 115684.890625, 189681.21875]	315682,515,187,15,2453,328,2350,0.3666666666666667	 100 R1: 0 9 5 7 8 1 10 3 5 7 2 9 5 7 5 1 9 7 3 8 5 6 4 10 5 9 0  R2: 0 1 7 1 3 1 8 1 8 4 6 1 5 10 2 9 10 5 8 9 11 1 6 1 10 5 11 0  R3: 0 9 1 2 8 6 0  R4: 0 2 6 8 9 3 0  R5: 0 3 10 1 4 7 2 0  R6: 0 5 10 0  R7: 0 8 2 1 0  R8: 0 3 10 3 8 3 9 11 8 9 4 6 10 3 11 0  R9: 0 2 5 6 11 6 8 1 5 0  R10: 0 10 8 11 7 6 8 0  R11: 0 1 4 5 8 5 2 1 5 2 1 3 4 10 0  R12: 0 7 3 2 9 5 1 10 7 4 3 7 10 6 0  R13: 0 6 2 6 5 1 4 0  R14: 0 4 2 6 4 8 9 10 6 10 3 4 6 1 5 6 4 10 4 10 2 3 10 11 9 8 6 1 0  R15: 0 9 1 6 10 0  
[32379.244140625, 103993.3828125, 169734.328125]	297866,444,157,16,2199,299,2531,0.421875	 100 R1: 0 8 10 3 6 10 0  R2: 0 9 5 7 8 1 10 3 5 7 2 9 5 7 5 1 9 7 3 8 5 6 4 10 5 9 0  R3: 0 1 7 1 3 1 8 1 8 4 6 1 5 10 2 9 10 5 8 9 11 1 6 1 10 5 11 0  R4: 0 10 6 3 10 8 0  R5: 0 2 5 2 4 9 0  R6: 0 3 5 10 8 3 5 6 11 6 11 8 4 1 3 6 0  R7: 0 9 2 6 8 1 6 8 10 5 2 9 3 10 8 6 0  R8: 0 10 7 9 10 0  R9: 0 3 1 4 7 3 2 10 2 8 3 9 7 10 5 6 4 8 1 9 2 11 8 1 9 0  R10: 0 10 4 9 11 0  R11: 0 7 1 7 2 0  R12: 0 11 7 5 1 0  R13: 0 5 1 10 3 4 2 0  R14: 0 6 5 4 6 9 0  R15: 0 6 1 0  R16: 0 10 4 1 0  
[31616.56640625, 111609.9140625, 182657.1875]	288332,518,177,14,2362,327,2401,0.375	 100 R1: 0 5 9 8 2 10 9 5 6 10 8 1 3 10 6 8 3 1 6 5 2 10 7 0  R2: 0 10 3 10 2 5 4 2 5 11 4 10 6 9 7 2 9 0  R3: 0 9 11 0  R4: 0 1 4 8 0  R5: 0 5 7 5 8 9 1 3 6 5 1 4 1 7 10 6 5 1 8 10 1 8 6 10 11 9 1 11 3 2 4 0  R6: 0 8 10 6 9 2 8 4 7 10 2 8 3 6 4 11 0  R7: 0 10 6 0  R8: 0 5 11 8 11 8 3 6 4 1 3 7 9 5 6 5 9 6 1 0  R9: 0 3 1 9 1 5 1 8 3 4 0  R10: 0 7 1 7 2 9 6 0  R11: 0 8 10 3 5 6 10 9 8 7 10 3 5 7 2 9 7 1 3 4 1 5 9 10 2 0  R12: 0 6 4 0  R13: 0 6 8 0  R14: 0 4 6 0  
[32962.37890625, 108589.2578125, 178164.46875]	302451,326,176,14,2311,341,2210,0.3571428571428571	 100 R1: 0 9 11 4 10 9 3 10 6 7 8 1 2 8 0  R2: 0 9 5 9 11 0  R3: 0 10 2 8 1 0  R4: 0 5 2 9 8 10 5 6 9 8 10 1 3 6 8 10 2 6 4 3 1 5 10 11 9 0  R5: 0 3 10 0  R6: 0 3 1 3 1 7 2 8 10 4 5 3 6 9 0  R7: 0 7 10 3 10 2 5 6 2 10 9 1 5 8 1 7 2 9 3 7 8 6 1 10 1 11 3 0  R8: 0 5 1 2 4 8 0  R9: 0 1 4 0  R10: 0 11 8 1 11 6 5 9 11 1 8 5 1 7 9 4 6 5 9 1 6 0  R11: 0 7 3 1 2 5 0  R12: 0 4 2 8 3 8 6 3 9 0  R13: 0 7 2 0  R14: 0 4 5 9 7 6 8 4 5 10 6 10 5 4 1 5 2 8 10 6 1 7 6 5 0  
